  0.10250122E+01  0.59554698E+01
  0.10321469E+01  0.59792808E+01
  0.10392817E+01  0.60034094E+01
  0.10464164E+01  0.60275610E+01
  0.10535511E+01  0.60513851E+01
  0.10606858E+01  0.60743493E+01
  0.10678205E+01  0.60956879E+01
  0.10749553E+01  0.61143710E+01
  0.10820900E+01  0.61294480E+01
  0.10892247E+01  0.61409688E+01
  0.10963594E+01  0.61501921E+01
  0.11034942E+01  0.61584472E+01
  0.11106289E+01  0.61665651E+01
  0.11177636E+01  0.61749251E+01
  0.11248983E+01  0.61836442E+01
  0.11320330E+01  0.61926939E+01
  0.11391678E+01  0.62019616E+01
  0.11463025E+01  0.62112832E+01
  0.11534372E+01  0.62204641E+01
  0.11605719E+01  0.62292932E+01
  0.11677066E+01  0.62375548E+01
  0.11748414E+01  0.62450389E+01
  0.11819761E+01  0.62515501E+01
  0.11891108E+01  0.62569156E+01
  0.11962455E+01  0.62609919E+01
  0.12033803E+01  0.62636695E+01
  0.12104420E+01  0.62648758E+01
  0.12175038E+01  0.62636331E+01
  0.12245656E+01  0.62618894E+01
  0.12316273E+01  0.62596153E+01
  0.12386891E+01  0.62567371E+01
  0.12457509E+01  0.62531362E+01
  0.12528126E+01  0.62486429E+01
  0.12598744E+01  0.62430230E+01
  0.12669361E+01  0.62359573E+01
  0.12739979E+01  0.62270259E+01
  0.12810597E+01  0.62157426E+01
  0.12881214E+01  0.62017001E+01
  0.12951832E+01  0.61847895E+01
  0.13022450E+01  0.61652802E+01
  0.13093067E+01  0.61436758E+01
  0.13163685E+01  0.61205326E+01
  0.13234303E+01  0.60963831E+01
  0.13304920E+01  0.60717393E+01
  0.13375538E+01  0.60471173E+01
  0.13446156E+01  0.60230521E+01
  0.13516773E+01  0.60001005E+01
  0.13587391E+01  0.59788225E+01
  0.13658009E+01  0.59597278E+01
  0.13728626E+01  0.59431924E+01
  0.13799244E+01  0.59293658E+01
  0.13869862E+01  0.59181032E+01
  0.13940479E+01  0.59088955E+01
  0.14011097E+01  0.59005645E+01
  0.14081715E+01  0.58916137E+01
  0.14152332E+01  0.58795185E+01
  0.14222950E+01  0.58611816E+01
  0.14293568E+01  0.58362104E+01
  0.14364185E+01  0.58066918E+01
  0.14434803E+01  0.57743439E+01
  0.14505421E+01  0.57400609E+01
  0.14576038E+01  0.57043058E+01
  0.14646656E+01  0.56673509E+01
  0.14717274E+01  0.56293812E+01
  0.14787891E+01  0.55905391E+01
  0.14858509E+01  0.55509431E+01
  0.14929127E+01  0.55106972E+01
  0.14999744E+01  0.54698953E+01
  0.15070362E+01  0.54286224E+01
  0.15140980E+01  0.53869563E+01
  0.15211597E+01  0.53449673E+01
  0.15282215E+01  0.53027187E+01
  0.15352833E+01  0.52602672E+01
  0.15423450E+01  0.52176632E+01
  0.15494068E+01  0.51749514E+01
  0.15564686E+01  0.51321714E+01
  0.15635303E+01  0.50893591E+01
  0.15705921E+01  0.50465463E+01
  0.15777027E+01  0.50038075E+01
  0.15848133E+01  0.50052538E+01
  0.15919239E+01  0.50095313E+01
  0.15990345E+01  0.50165924E+01
  0.16061451E+01  0.50263509E+01
  0.16132557E+01  0.50387097E+01
  0.16203663E+01  0.50536120E+01
  0.16274769E+01  0.50709117E+01
  0.16345875E+01  0.50903184E+01
  0.16416981E+01  0.51115684E+01
  0.16488087E+01  0.51344170E+01
  0.16559193E+01  0.51586281E+01
  0.16630299E+01  0.51839755E+01
  0.16701405E+01  0.52102445E+01
  0.16772511E+01  0.52372340E+01
  0.16843617E+01  0.52647575E+01
  0.16914723E+01  0.52926435E+01
  0.16985829E+01  0.53207362E+01
  0.17056936E+01  0.53488950E+01
  0.17128042E+01  0.53769944E+01
  0.17199148E+01  0.54049233E+01
  0.17270254E+01  0.54325845E+01
  0.17341360E+01  0.54598937E+01
  0.17412466E+01  0.54867800E+01
  0.17483572E+01  0.55132064E+01
  0.17554678E+01  0.55392747E+01
  0.17625784E+01  0.55649401E+01
  0.17696890E+01  0.55900601E+01
  0.17767996E+01  0.56145246E+01
  0.17839102E+01  0.56382798E+01
  0.17910208E+01  0.56612847E+01
  0.17981314E+01  0.56835029E+01
  0.18052420E+01  0.57048998E+01
  0.18123526E+01  0.57254416E+01
  0.18194632E+01  0.57450944E+01
  0.18265738E+01  0.57638236E+01
  0.18336844E+01  0.57815940E+01
  0.18407950E+01  0.57983695E+01
  0.18479056E+01  0.58141129E+01
  0.18550162E+01  0.58287868E+01
  0.18621268E+01  0.58423533E+01
  0.18692374E+01  0.58547750E+01
  0.18763480E+01  0.58660153E+01
  0.18834586E+01  0.58760396E+01
  0.18905692E+01  0.58848155E+01
  0.18976798E+01  0.58923145E+01
  0.19047905E+01  0.58985099E+01
  0.19119011E+01  0.59033722E+01
  0.19190117E+01  0.59068748E+01
  0.19261223E+01  0.59090145E+01
  0.19332570E+01  0.59098013E+01
  0.19403917E+01  0.59095567E+01
  0.19475264E+01  0.59089859E+01
  0.19546611E+01  0.59076455E+01
  0.19617959E+01  0.59056804E+01
  0.19689306E+01  0.59031335E+01
  0.19760653E+01  0.59000463E+01
  0.19832000E+01  0.58964650E+01
  0.19903348E+01  0.58924387E+01
  0.19974695E+01  0.58880181E+01
  0.20046042E+01  0.58832540E+01
  0.20117389E+01  0.58781982E+01
  0.20188736E+01  0.58729044E+01
  0.20260084E+01  0.58674301E+01
  0.20331431E+01  0.58618386E+01
  0.20402778E+01  0.58561997E+01
  0.20474125E+01  0.58505894E+01
  0.20545472E+01  0.58450474E+01
  0.20616820E+01  0.58402205E+01
  0.20688167E+01  0.58360779E+01
  0.20759514E+01  0.58322076E+01
  0.20830861E+01  0.58286410E+01
  0.20902209E+01  0.58254085E+01
  0.20973556E+01  0.58225460E+01
  0.21044903E+01  0.58200966E+01
  0.21116250E+01  0.58191457E+01
  0.21187597E+01  0.58189818E+01
  0.21258945E+01  0.58194996E+01
  0.21330292E+01  0.58206597E+01
  0.21401639E+01  0.58224160E+01
  0.21472986E+01  0.58247173E+01
  0.21544333E+01  0.58274890E+01
  0.21615681E+01  0.58305858E+01
  0.21687028E+01  0.58337123E+01
  0.21758375E+01  0.58363056E+01
  0.21829481E+01  0.58375298E+01
  0.21900587E+01  0.58366952E+01
  0.21971693E+01  0.58345658E+01
  0.22042799E+01  0.58311564E+01
  0.22113905E+01  0.58264869E+01
  0.22185011E+01  0.58205816E+01
  0.22256117E+01  0.58134673E+01
  0.22327223E+01  0.58051722E+01
  0.22398329E+01  0.57957244E+01
  0.22469435E+01  0.57851514E+01
  0.22540542E+01  0.57734794E+01
  0.22611648E+01  0.57607325E+01
  0.22682754E+01  0.57469326E+01
  0.22753860E+01  0.57320995E+01
  0.22824966E+01  0.57162509E+01
  0.22896072E+01  0.56994024E+01
  0.22967178E+01  0.56815688E+01
  0.23038284E+01  0.56627634E+01
  0.23109390E+01  0.56429996E+01
  0.23180496E+01  0.56222902E+01
  0.23251602E+01  0.56006474E+01
  0.23322708E+01  0.55780827E+01
  0.23393814E+01  0.55546155E+01
  0.23464920E+01  0.55302906E+01
  0.23536026E+01  0.55051618E+01
  0.23607132E+01  0.54793327E+01
  0.23678238E+01  0.54530925E+01
  0.23749344E+01  0.54260744E+01
  0.23820450E+01  0.53983228E+01
  0.23891556E+01  0.53698766E+01
  0.23962662E+01  0.53407848E+01
  0.24033768E+01  0.53111060E+01
  0.24104874E+01  0.52809073E+01
  0.24175980E+01  0.52502634E+01
  0.24247086E+01  0.52192563E+01
  0.24318192E+01  0.51879764E+01
  0.24389298E+01  0.51565243E+01
  0.24460404E+01  0.51250142E+01
  0.24531511E+01  0.50935767E+01
  0.24602617E+01  0.50623612E+01
  0.24673723E+01  0.50315403E+01
  0.24744829E+01  0.50013157E+01
  0.24815935E+01  0.49719296E+01
  0.24887041E+01  0.49436831E+01
  0.24958147E+01  0.49169685E+01
  0.25029253E+01  0.48923218E+01
  0.25100359E+01  0.48704933E+01
  0.25171465E+01  0.48524728E+01
  0.25242571E+01  0.48392810E+01
  0.25313677E+01  0.48314493E+01
  0.25385024E+01  0.48290582E+01
  0.25456371E+01  0.48366450E+01
  0.25527719E+01  0.48408089E+01
  0.25599066E+01  0.48430443E+01
  0.25670413E+01  0.48454669E+01
  0.25741760E+01  0.48488909E+01
  0.25813107E+01  0.48533825E+01
  0.25884455E+01  0.48587638E+01
  0.25955802E+01  0.48648240E+01
  0.26027149E+01  0.48713821E+01
  0.26098496E+01  0.48782961E+01
  0.26169843E+01  0.48854566E+01
  0.26241191E+01  0.48927781E+01
  0.26312538E+01  0.49001918E+01
  0.26383885E+01  0.49076400E+01
  0.26455232E+01  0.49150728E+01
  0.26526580E+01  0.49224449E+01
  0.26597927E+01  0.49297142E+01
  0.26669274E+01  0.49365822E+01
  0.26740621E+01  0.49432442E+01
  0.26811968E+01  0.49497225E+01
  0.26883316E+01  0.49559879E+01
  0.26954663E+01  0.49620103E+01
  0.27026010E+01  0.49677585E+01
  0.27097357E+01  0.49732003E+01
  0.27168704E+01  0.49783028E+01
  0.27240052E+01  0.49830325E+01
  0.27311399E+01  0.49873560E+01
  0.27382746E+01  0.49912405E+01
  0.27454093E+01  0.49946540E+01
  0.27525441E+01  0.49975663E+01
  0.27596788E+01  0.49999497E+01
  0.27668135E+01  0.50017791E+01
  0.27739482E+01  0.50030331E+01
  0.27810829E+01  0.50036940E+01
  0.27881935E+01  0.50038075E+01
  
  0.00000000E+00  0.62648760E+01
  0.71106036E-02  0.62650027E+01
  0.14221207E-01  0.62641201E+01
  0.21331811E-01  0.62621554E+01
  0.28442414E-01  0.62590184E+01
  0.35553018E-01  0.62546018E+01
  0.42663621E-01  0.62487841E+01
  0.49774225E-01  0.62414350E+01
  0.56884829E-01  0.62324288E+01
  0.63995432E-01  0.62216735E+01
  0.71106036E-01  0.62092834E+01
  0.78216639E-01  0.61961155E+01
  0.85327243E-01  0.61813340E+01
  0.92437847E-01  0.61648141E+01
  0.99548450E-01  0.61468491E+01
  0.10665905E+00  0.61278837E+01
  0.11376966E+00  0.61084138E+01
  0.12088026E+00  0.60889157E+01
  0.12799086E+00  0.60698080E+01
  0.13510147E+00  0.60514281E+01
  0.14221207E+00  0.60340126E+01
  0.14932268E+00  0.60176729E+01
  0.15643328E+00  0.60023673E+01
  0.16354388E+00  0.59878661E+01
  0.17065449E+00  0.59737124E+01
  0.17776509E+00  0.59592313E+01
  0.18487569E+00  0.59435056E+01
  0.19198630E+00  0.59254537E+01
  0.19909690E+00  0.59048239E+01
  0.20620750E+00  0.58814884E+01
  0.21331811E+00  0.58556958E+01
  0.22042871E+00  0.58277786E+01
  0.22753931E+00  0.57980332E+01
  0.23464992E+00  0.57666953E+01
  0.24176052E+00  0.57339499E+01
  0.24887113E+00  0.56999451E+01
  0.25598173E+00  0.56648040E+01
  0.26309233E+00  0.56286321E+01
  0.27020294E+00  0.55915219E+01
  0.27731354E+00  0.55535558E+01
  0.28442414E+00  0.55148078E+01
  0.29153475E+00  0.54753448E+01
  0.29864535E+00  0.54352275E+01
  0.30575595E+00  0.53945111E+01
  0.31286656E+00  0.53532465E+01
  0.31997716E+00  0.53114813E+01
  0.32708776E+00  0.52692612E+01
  0.33419837E+00  0.52266315E+01
  0.34130897E+00  0.51836396E+01
  0.34841958E+00  0.51403379E+01
  0.35555430E+00  0.50970164E+01
  0.36268902E+00  0.50967715E+01
  0.36982374E+00  0.50958869E+01
  0.37695846E+00  0.50942777E+01
  0.38409318E+00  0.50919553E+01
  0.39122790E+00  0.50889476E+01
  0.39836263E+00  0.50852872E+01
  0.40549735E+00  0.50810081E+01
  0.41263207E+00  0.50761462E+01
  0.41976679E+00  0.50707387E+01
  0.42690151E+00  0.50648217E+01
  0.43403623E+00  0.50584295E+01
  0.44117095E+00  0.50515934E+01
  0.44830568E+00  0.50443416E+01
  0.45544040E+00  0.50366992E+01
  0.46257512E+00  0.50286897E+01
  0.46970984E+00  0.50203366E+01
  0.47684456E+00  0.50116684E+01
  0.48397928E+00  0.50027154E+01
  0.49111400E+00  0.49934932E+01
  0.49824873E+00  0.49840120E+01
  0.50538345E+00  0.49742885E+01
  0.51251817E+00  0.49643460E+01
  0.51965289E+00  0.49542167E+01
  0.52678761E+00  0.49439443E+01
  0.53392233E+00  0.49335908E+01
  0.54105705E+00  0.49232459E+01
  0.54819178E+00  0.49130464E+01
  0.55532650E+00  0.49032104E+01
  0.56246122E+00  0.48941001E+01
  0.56959594E+00  0.48863259E+01
  0.57673066E+00  0.48809150E+01
  0.58386538E+00  0.48796619E+01
  0.59100010E+00  0.48902174E+01
  0.59813483E+00  0.49074306E+01
  0.60524543E+00  0.49129308E+01
  0.61235603E+00  0.48991016E+01
  0.61946664E+00  0.48902213E+01
  0.62657724E+00  0.48946337E+01
  0.63368784E+00  0.49103201E+01
  0.64079845E+00  0.49331147E+01
  0.64790905E+00  0.49600353E+01
  0.65501965E+00  0.49894722E+01
  0.66213026E+00  0.50205733E+01
  0.66924086E+00  0.50528457E+01
  0.67635147E+00  0.50859649E+01
  0.68346207E+00  0.51196862E+01
  0.69057267E+00  0.51538025E+01
  0.69768328E+00  0.51881251E+01
  0.70479388E+00  0.52224743E+01
  0.71190448E+00  0.52566765E+01
  0.71901509E+00  0.52905631E+01
  0.72612569E+00  0.53239716E+01
  0.73323629E+00  0.53567468E+01
  0.74034690E+00  0.53887425E+01
  0.74745750E+00  0.54198231E+01
  0.75456810E+00  0.54498652E+01
  0.76167871E+00  0.54787594E+01
  0.76878931E+00  0.55064131E+01
  0.77589992E+00  0.55327610E+01
  0.78301052E+00  0.55577990E+01
  0.79012112E+00  0.55815163E+01
  0.79723173E+00  0.56038763E+01
  0.80434233E+00  0.56248452E+01
  0.81145293E+00  0.56443810E+01
  0.81856354E+00  0.56624448E+01
  0.82567414E+00  0.56790345E+01
  0.83278474E+00  0.56941741E+01
  0.83989535E+00  0.57079031E+01
  0.84700595E+00  0.57202727E+01
  0.85411656E+00  0.57313433E+01
  0.86122716E+00  0.57411832E+01
  0.86833776E+00  0.57498659E+01
  0.87544837E+00  0.57574691E+01
  0.88255897E+00  0.57640728E+01
  0.88966957E+00  0.57697574E+01
  0.89678018E+00  0.57746025E+01
  0.90389078E+00  0.57786848E+01
  0.91100138E+00  0.57820776E+01
  0.91811199E+00  0.57848488E+01
  0.92522259E+00  0.57870601E+01
  0.93233319E+00  0.57887661E+01
  0.93944380E+00  0.57900132E+01
  0.94655440E+00  0.57908390E+01
  0.95366501E+00  0.57912721E+01
  0.96079973E+00  0.57913375E+01
  0.96793445E+00  0.58017569E+01
  0.97506917E+00  0.58167229E+01
  0.98220389E+00  0.58331154E+01
  0.98933861E+00  0.58507727E+01
  0.99647333E+00  0.58696451E+01
  0.10036081E+01  0.58896820E+01
  0.10107428E+01  0.59108112E+01
  0.10178775E+01  0.59329301E+01
  0.10250122E+01  0.59559016E+01
  0.10321469E+01  0.59795622E+01
  0.10392817E+01  0.60037265E+01
  0.10464164E+01  0.60280360E+01
  0.10535511E+01  0.60519985E+01
  0.10606858E+01  0.60750149E+01
  0.10678205E+01  0.60962683E+01
  0.10749553E+01  0.61147089E+01
  0.10820900E+01  0.61295142E+01
  0.10892247E+01  0.61410169E+01
  0.10963594E+01  0.61505535E+01
  0.11034942E+01  0.61593956E+01
  0.11106289E+01  0.61682370E+01
  0.11177636E+01  0.61773567E+01
  0.11248983E+01  0.61867978E+01
  0.11320330E+01  0.61964745E+01
  0.11391678E+01  0.62062298E+01
  0.11463025E+01  0.62158678E+01
  0.11534372E+01  0.62251741E+01
  0.11605719E+01  0.62339303E+01
  0.11677066E+01  0.62419256E+01
  0.11748414E+01  0.62489650E+01
  0.11819761E+01  0.62548770E+01
  0.11891108E+01  0.62595184E+01
  0.11962455E+01  0.62627775E+01
  0.12033803E+01  0.62645772E+01
  0.12104420E+01  0.62648760E+01
  0.12175038E+01  0.62656030E+01
  0.12245656E+01  0.62657539E+01
  0.12316273E+01  0.62652221E+01
  0.12386891E+01  0.62638562E+01
  0.12457509E+01  0.62614590E+01
  0.12528126E+01  0.62577815E+01
  0.12598744E+01  0.62525101E+01
  0.12669361E+01  0.62452510E+01
  0.12739979E+01  0.62355482E+01
  0.12810597E+01  0.62229959E+01
  0.12881214E+01  0.62074411E+01
  0.12951832E+01  0.61890979E+01
  0.13022450E+01  0.61684386E+01
  0.13093067E+01  0.61460080E+01
  0.13163685E+01  0.61223211E+01
  0.13234303E+01  0.60978478E+01
  0.13304920E+01  0.60730315E+01
  0.13375538E+01  0.60483207E+01
  0.13446156E+01  0.60241988E+01
  0.13516773E+01  0.60011958E+01
  0.13587391E+01  0.59798662E+01
  0.13658009E+01  0.59607223E+01
  0.13728626E+01  0.59441290E+01
  0.13799244E+01  0.59301974E+01
  0.13869862E+01  0.59187326E+01
  0.13940479E+01  0.59092768E+01
  0.14011097E+01  0.59013253E+01
  0.14081715E+01  0.58934778E+01
  0.14152332E+01  0.58830095E+01
  0.14222950E+01  0.58662400E+01
  0.14293568E+01  0.58421440E+01
  0.14364185E+01  0.58130333E+01
  0.14434803E+01  0.57808934E+01
  0.14505421E+01  0.57466998E+01
  0.14576038E+01  0.57109308E+01
  0.14646656E+01  0.56738606E+01
  0.14717274E+01  0.56356760E+01
  0.14787891E+01  0.55965240E+01
  0.14858509E+01  0.55565315E+01
  0.14929127E+01  0.55158141E+01
  0.14999744E+01  0.54744799E+01
  0.15070362E+01  0.54326307E+01
  0.15140980E+01  0.53903627E+01
  0.15211597E+01  0.53477659E+01
  0.15282215E+01  0.53049240E+01
  0.15352833E+01  0.52619143E+01
  0.15423450E+01  0.52188070E+01
  0.15494068E+01  0.51756661E+01
  0.15564686E+01  0.51325491E+01
  0.15635303E+01  0.50895086E+01
  0.15705921E+01  0.50465949E+01
  0.15777027E+01  0.50038605E+01
  0.15848133E+01  0.50057892E+01
  0.15919239E+01  0.50107362E+01
  0.15990345E+01  0.50185699E+01
  0.16061451E+01  0.50291511E+01
  0.16132557E+01  0.50423052E+01
  0.16203663E+01  0.50578305E+01
  0.16274769E+01  0.50755074E+01
  0.16345875E+01  0.50951069E+01
  0.16416981E+01  0.51163979E+01
  0.16488087E+01  0.51391531E+01
  0.16559193E+01  0.51631538E+01
  0.16630299E+01  0.51881925E+01
  0.16701405E+01  0.52140753E+01
  0.16772511E+01  0.52406229E+01
  0.16843617E+01  0.52676708E+01
  0.16914723E+01  0.52950692E+01
  0.16985829E+01  0.53226827E+01
  0.17056936E+01  0.53503893E+01
  0.17128042E+01  0.53780795E+01
  0.17199148E+01  0.54056557E+01
  0.17270254E+01  0.54330315E+01
  0.17341360E+01  0.54601314E+01
  0.17412466E+01  0.54868939E+01
  0.17483572E+01  0.55132743E+01
  0.17554678E+01  0.55392878E+01
  0.17625784E+01  0.55651006E+01
  0.17696890E+01  0.55903876E+01
  0.17767996E+01  0.56150189E+01
  0.17839102E+01  0.56389374E+01
  0.17910208E+01  0.56620990E+01
  0.17981314E+01  0.56844641E+01
  0.18052420E+01  0.57059952E+01
  0.18123526E+01  0.57266555E+01
  0.18194632E+01  0.57464084E+01
  0.18265738E+01  0.57652173E+01
  0.18336844E+01  0.57830450E+01
  0.18407950E+01  0.57998542E+01
  0.18479056E+01  0.58156071E+01
  0.18550162E+01  0.58302662E+01
  0.18621268E+01  0.58437942E+01
  0.18692374E+01  0.58561545E+01
  0.18763480E+01  0.58673119E+01
  0.18834586E+01  0.58772329E+01
  0.18905692E+01  0.58858860E+01
  0.18976798E+01  0.58932425E+01
  0.19047905E+01  0.58992765E+01
  0.19119011E+01  0.59039651E+01
  0.19190117E+01  0.59072893E+01
  0.19261223E+01  0.59092359E+01
  0.19332570E+01  0.59098084E+01
  0.19403917E+01  0.59097315E+01
  0.19475264E+01  0.59090854E+01
  0.19546611E+01  0.59079795E+01
  0.19617959E+01  0.59062908E+01
  0.19689306E+01  0.59040181E+01
  0.19760653E+01  0.59011762E+01
  0.19832000E+01  0.58977870E+01
  0.19903348E+01  0.58938798E+01
  0.19974695E+01  0.58894917E+01
  0.20046042E+01  0.58846690E+01
  0.20117389E+01  0.58794685E+01
  0.20188736E+01  0.58739588E+01
  0.20260084E+01  0.58682215E+01
  0.20331431E+01  0.58623511E+01
  0.20402778E+01  0.58564543E+01
  0.20474125E+01  0.58506476E+01
  0.20545472E+01  0.58450939E+01
  0.20616820E+01  0.58402335E+01
  0.20688167E+01  0.58361302E+01
  0.20759514E+01  0.58324220E+01
  0.20830861E+01  0.58291513E+01
  0.20902209E+01  0.58263645E+01
  0.20973556E+01  0.58241072E+01
  0.21044903E+01  0.58224232E+01
  0.21116250E+01  0.58213534E+01
  0.21187597E+01  0.58209332E+01
  0.21258945E+01  0.58211900E+01
  0.21330292E+01  0.58221358E+01
  0.21401639E+01  0.58237545E+01
  0.21472986E+01  0.58259837E+01
  0.21544333E+01  0.58286999E+01
  0.21615681E+01  0.58316951E+01
  0.21687028E+01  0.58346123E+01
  0.21758375E+01  0.58368341E+01
  0.21829481E+01  0.58375299E+01
  0.21900587E+01  0.58370614E+01
  0.21971693E+01  0.58352883E+01
  0.22042799E+01  0.58322153E+01
  0.22113905E+01  0.58278529E+01
  0.22185011E+01  0.58222160E+01
  0.22256117E+01  0.58153235E+01
  0.22327223E+01  0.58071965E+01
  0.22398329E+01  0.57978585E+01
  0.22469435E+01  0.57873346E+01
  0.22540542E+01  0.57756507E+01
  0.22611648E+01  0.57628337E+01
  0.22682754E+01  0.57489106E+01
  0.22753860E+01  0.57339087E+01
  0.22824966E+01  0.57178553E+01
  0.22896072E+01  0.57007771E+01
  0.22967178E+01  0.56827009E+01
  0.23038284E+01  0.56636527E+01
  0.23109390E+01  0.56436587E+01
  0.23180496E+01  0.56227451E+01
  0.23251602E+01  0.56009393E+01
  0.23322708E+01  0.55782707E+01
  0.23393814E+01  0.55547634E+01
  0.23464920E+01  0.55304193E+01
  0.23536026E+01  0.55052415E+01
  0.23607132E+01  0.54793783E+01
  0.23678238E+01  0.54532687E+01
  0.23749344E+01  0.54265065E+01
  0.23820450E+01  0.53990433E+01
  0.23891556E+01  0.53709127E+01
  0.23962662E+01  0.53421540E+01
  0.24033768E+01  0.53128117E+01
  0.24104874E+01  0.52829370E+01
  0.24175980E+01  0.52525897E+01
  0.24247086E+01  0.52218395E+01
  0.24318192E+01  0.51907685E+01
  0.24389298E+01  0.51594720E+01
  0.24460404E+01  0.51280606E+01
  0.24531511E+01  0.50966614E+01
  0.24602617E+01  0.50654207E+01
  0.24673723E+01  0.50345078E+01
  0.24744829E+01  0.50041223E+01
  0.24815935E+01  0.49745064E+01
  0.24887041E+01  0.49459667E+01
  0.24958147E+01  0.49189101E+01
  0.25029253E+01  0.48939006E+01
  0.25100359E+01  0.48717280E+01
  0.25171465E+01  0.48534203E+01
  0.25242571E+01  0.48400071E+01
  0.25313677E+01  0.48319706E+01
  0.25385024E+01  0.48291037E+01
  0.25456371E+01  0.48370830E+01
  0.25527719E+01  0.48420248E+01
  0.25599066E+01  0.48449100E+01
  0.25670413E+01  0.48476977E+01
  0.25741760E+01  0.48512844E+01
  0.25813107E+01  0.48558238E+01
  0.25884455E+01  0.48611852E+01
  0.25955802E+01  0.48671754E+01
  0.26027149E+01  0.48736175E+01
  0.26098496E+01  0.48803698E+01
  0.26169843E+01  0.48873242E+01
  0.26241191E+01  0.48943989E+01
  0.26312538E+01  0.49015311E+01
  0.26383885E+01  0.49086714E+01
  0.26455232E+01  0.49157797E+01
  0.26526580E+01  0.49228212E+01
  0.26597927E+01  0.49297654E+01
  0.26669274E+01  0.49368421E+01
  0.26740621E+01  0.49437892E+01
  0.26811968E+01  0.49505188E+01
  0.26883316E+01  0.49569948E+01
